loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
832,9846830,0,10,9,4,97,26,1,-1,0,0,0,1,0,39,1240,1,15,6,245,1137,958,-415,630,1,9,0,0,6,0,48,-32,2027,640,359,789,233,888,479,1045,323,135,73,7,4,-5,,,,,,
833,9848799,-4,12,10,4,98,26,-2,0,0,0,0,1,0,39,1242,1,15,6,246,1137,960,-416,629,-2,12,3,50,-60,44,68,-18,2022,621,372,791,244,889,519,1044,325,135,73,7,4,-5,,,,,,
834,9850768,1,14,11,4,99,26,7,8,0,0,0,1,0,39,1244,1,15,6,247,1136,961,-419,627,-1,8,-3,28,-29,14,49,-33,1977,684,378,790,239,901,518,1084,327,135,73,7,4,-5,,,,,,
835,9852734,-3,16,8,3,100,26,2,15,0,0,0,1,0,39,1245,1,15,6,248,1136,965,-419,630,-6,10,5,33,-5,37,98,10,1976,631,375,790,241,899,558,1085,331,135,73,7,4,-5,,,,,,
836,9854515,-138,14,8,3,100,24,5,14,0,-9,-80,1,0,103,1245,1,67,6,248,1137,968,-420,670,-2,15,2,32,-28,34,79,-11,1976,657,408,798,272,915,558,1081,332,135,73,7,4,-5,,,,,,
837,9856295,-138,13,9,3,100,24,1,10,0,-9,-80,1,0,103,1246,1,67,6,249,1136,966,-422,670,-5,7,1,35,-89,6,89,-16,1976,651,392,794,256,915,560,1121,332,135,73,7,4,-5,,,,,,
838,9858076,-133,15,9,3,100,25,14,13,0,-9,-80,1,0,103,1247,1,67,6,249,1136,966,-423,671,-3,4,4,20,-20,37,92,-40,1998,649,403,798,272,918,600,1120,334,135,73,7,4,-5,,,,,,
839,9859858,-132,15,9,3,101,25,17,13,0,-9,-80,1,0,103,1248,1,67,6,250,1136,965,-422,672,-2,6,1,62,-28,5,74,-29,1992,672,400,801,280,916,640,1119,331,135,73,7,4,-5,,,,,,
840,9861640,-136,17,9,3,102,25,14,16,0,-9,-80,1,0,103,1249,1,67,6,251,1136,968,-423,670,-2,9,-3,123,-45,11,114,-15,1987,626,392,800,276,917,680,1119,334,135,73,7,4,-5,,,,,,
896,9878324,-1,10,7,3,104,32,-2,-5,0,0,0,1,0,39,1258,1,14,5,261,1137,676,-415,630,1,8,2,4,7,5,100,-84,2055,673,401,822,242,943,507,1103,322,135,73,7,4,-5,,,,,,
897,9880292,2,11,7,3,105,32,6,4,0,0,0,1,0,39,1259,1,14,5,261,1137,674,-416,629,1,7,-5,101,61,7,103,-125,2095,679,396,825,250,942,547,1103,321,135,73,7,4,-5,,,,,,
898,9882261,1,8,8,3,106,32,5,-3,0,0,0,1,0,39,1259,1,14,5,261,1137,675,-414,629,1,15,-3,67,28,-4,94,-64,2056,688,403,823,250,940,587,1102,321,135,73,7,4,-5,,,,,,
899,9884230,-3,7,8,3,106,33,0,-6,0,0,0,1,0,39,1259,1,14,5,261,1137,677,-414,629,4,7,-3,126,28,-24,120,-69,2060,667,408,827,267,940,627,1103,327,135,73,7,4,-5,,,,,,
900,9886221,0,9,-1,3,106,33,40,-7,-5,1,0,2,0,39,1259,1,14,5,261,1137,677,-380,316,-25,12,-3,97,27,-21,112,-178,2069,687,429,838,247,910,624,1107,344,135,73,7,4,-5,,,,,,
901,9888212,2,6,-1,3,107,33,47,-11,-5,1,0,2,0,39,1260,1,14,5,262,1137,678,-379,315,-10,14,-2,172,13,22,102,-109,2050,683,424,837,249,912,664,1108,347,135,73,7,4,-5,,,,,,
902,9890202,-5,4,0,3,107,34,29,-16,-5,1,0,2,0,39,1260,1,14,5,263,1136,679,-376,316,-17,14,-8,141,-43,-21,145,-105,2111,658,399,837,250,916,661,1148,347,135,73,7,4,-5,,,,,,
903,9892193,-9,8,1,3,107,34,20,-8,-5,1,0,2,0,39,1261,1,14,5,264,1135,677,-373,314,-13,9,-6,155,-10,61,118,-58,2078,680,361,843,249,912,661,1188,346,135,73,7,4,-5,,,,,,
904,9894184,-6,8,0,2,107,34,31,-10,-5,1,0,2,0,39,1261,1,14,5,264,1135,674,-372,315,-14,17,-8,262,-10,97,81,-90,2125,750,389,846,249,909,701,1191,349,135,73,7,4,-5,,,,,,
960,9909817,0,7,9,2,110,38,4,-6,0,0,0,1,0,40,1268,1,13,5,270,1136,929,-442,631,0,8,0,0,12,-2,55,-44,2163,700,453,893,293,977,560,1163,313,135,73,7,4,-5,,,,,,
961,9911785,0,6,7,2,111,38,1,-6,0,0,0,1,0,40,1269,1,13,5,270,1135,928,-441,632,2,13,-5,3,63,59,14,-44,2159,682,436,900,295,981,564,1203,314,135,73,7,4,-5,,,,,,
962,9913752,0,8,9,2,111,38,7,-3,0,0,0,1,0,40,1270,1,13,5,271,1135,927,-443,630,-1,17,-8,8,-84,25,26,-75,2180,675,457,898,294,984,604,1203,313,13,8,1,-2,0,,,,,,
963,9915710,-1,12,10,2,111,36,6,0,-1,-1,57,100,292,40,1275,1,13,5,271,1137,924,-440,670,1,17,-5,4,-13,44,21,-59,2169,678,478,907,328,799,563,1203,314,13,8,1,-2,0,,,,,,
964,9917669,-4,12,9,2,111,36,2,1,-1,-1,57,100,292,40,1276,1,13,5,273,1137,926,-441,671,2,22,-14,58,-64,47,41,-58,2173,666,474,902,311,799,603,1200,316,13,8,1,-2,0,,,,,,
965,9919685,-37,-109,10,2,111,36,4,2,1,-2,57,386,337,41,1325,3,17,5,273,1130,930,-444,671,41,20,-10,31,-39,44,32,-58,2171,672,476,936,327,831,619,1200,316,13,8,1,-2,0,,,,,,
966,9921701,-38,-108,12,2,111,36,3,7,1,-2,57,386,337,41,1326,3,17,5,274,1129,928,-443,670,19,21,-6,35,11,28,50,-40,2173,682,457,912,319,831,617,1240,317,13,8,1,-2,0,,,,,,
967,9923716,-39,-108,11,2,111,37,1,5,1,-2,57,386,337,41,1328,3,17,6,275,1129,928,-442,671,29,22,-1,84,-60,45,39,-38,2174,682,462,924,325,832,657,1240,315,13,8,1,-2,0,,,,,,
968,9925732,-38,-109,12,2,111,38,5,3,1,-2,57,386,337,41,1329,3,17,6,276,1129,929,-441,671,21,17,0,-3,27,59,39,-27,2172,692,459,928,319,833,697,1239,312,13,8,1,-2,0,,,,,,
969,9927748,-38,-109,13,2,111,39,6,6,1,-2,57,386,337,41,1330,3,16,6,277,1130,941,-440,672,25,21,4,32,101,65,91,-21,2182,689,451,933,322,829,698,1202,824,13,8,1,-2,0,,,,,,
970,9931732,-39,-111,12,2,110,40,4,1,1,-2,57,386,337,41,1331,3,16,6,278,1130,942,-438,674,31,24,0,75,-4,59,60,-4,2159,702,458,933,320,830,738,1202,827,13,8,1,-2,0,,,,,,
971,9935717,-41,-112,13,2,110,40,2,-1,1,-2,57,386,337,41,1331,3,16,6,279,1129,936,-438,675,27,18,-3,56,-96,135,65,-11,2176,701,454,939,325,832,739,1242,826,13,8,1,-2,0,,,,,,
972,9939693,-41,-108,14,2,111,40,2,-1,4,3,58,386,337,48,1331,5,16,6,279,1136,937,-457,675,36,21,1,105,-50,100,61,-7,2167,707,456,936,322,832,771,1250,858,13,8,1,-2,0,,,,,,
973,9943669,-42,-110,15,1,111,41,0,-8,4,3,58,386,337,48,1331,5,16,6,280,1135,935,-457,677,31,14,-4,87,-113,131,80,-29,2191,695,477,941,325,829,774,1290,859,13,8,1,-2,0,,,,,,
974,9947644,-41,-108,15,1,111,42,2,-4,4,3,58,386,337,48,1333,5,15,6,281,1134,942,-457,675,34,15,1,90,-115,187,50,-4,2161,723,461,941,327,824,776,1330,860,13,8,1,-2,0,,,,,,
975,9951594,-21,-104,18,2,109,42,4,36,3,3,61,386,337,48,1333,5,15,6,281,1146,942,-457,675,64,22,31,96,-114,160,66,-16,2181,716,466,1087,299,883,795,1330,869,13,8,1,-2,0,,,,,,
976,9955544,-21,-104,19,1,109,42,7,35,3,3,61,386,337,48,1334,5,15,6,282,1145,937,-458,674,49,15,15,90,-181,256,31,-2,2157,742,457,1014,319,890,797,1370,870,13,8,1,-2,0,,,,,,
977,9959493,-21,-100,18,1,109,43,8,47,3,3,61,386,337,48,1335,5,15,6,283,1145,937,-459,675,57,26,18,152,-179,223,68,-26,2189,717,465,1054,316,890,837,1370,871,13,8,1,-2,0,,,,,,
978,9963401,11,-92,17,1,109,41,7,46,3,1,60,381,338,48,1335,3,15,6,283,1144,907,-460,661,78,23,19,126,-180,243,89,-13,2173,724,461,1027,313,878,837,1370,871,13,8,1,-2,0,,,,,,
1088,9972804,-4,-7,10,-1,110,51,4,2,0,0,0,1,0,53,1300,0,9,8,303,1134,911,-433,632,2,14,2,5,20,-5,68,38,2130,709,540,926,288,997,701,1202,362,13,8,1,-2,0,,,,,,
1089,9974774,-5,-8,10,-2,110,52,4,-1,0,0,0,1,0,53,1301,0,9,8,304,1134,911,-432,632,0,9,10,-33,119,-39,62,51,2124,716,533,933,298,1002,741,1199,362,13,8,1,-2,0,,,,,,
1090,9976745,-4,-3,9,-2,109,52,6,11,0,0,0,1,0,53,1302,0,9,8,305,1135,1076,-432,630,1,10,14,-21,132,-48,67,63,2106,738,521,929,296,999,745,1239,362,13,8,1,-2,0,,,,,,
1091,9978717,-3,-4,8,-2,109,52,6,8,0,0,0,1,1,53,1303,0,9,9,306,1135,1075,-431,631,-4,6,14,-100,161,-72,45,75,2108,751,530,936,294,1003,785,1238,361,13,8,1,-2,0,,,,,,
1092,9980701,-4,4,0,-2,107,52,11,6,4,40,0,1,1,53,1303,0,9,9,306,1135,1066,-431,631,-1,40,22,-28,154,-60,57,72,2108,748,521,932,340,1004,761,1221,389,13,8,1,-2,0,,,,,,
1093,9982686,-2,5,0,-3,106,53,13,8,4,40,0,1,1,53,1304,0,9,9,307,1135,1065,-429,631,-13,25,22,-109,209,-82,37,76,2112,770,528,936,314,1008,801,1220,387,13,8,1,-2,0,,,,,,
1094,9984671,-1,2,0,-3,106,54,11,7,4,40,0,1,1,53,1305,0,9,9,308,1134,1062,-428,632,-7,32,19,-69,137,-59,1,80,2127,753,521,931,334,1015,803,1260,388,13,8,1,-2,0,,,,,,
1095,9986655,-6,3,0,-3,106,54,2,8,4,40,0,1,1,53,1306,0,9,9,310,1134,1062,-428,632,-9,32,14,-31,91,-5,41,89,2118,744,531,939,329,1017,843,1261,390,13,8,1,-2,0,,,,,,
1096,9988638,-8,3,0,-3,106,54,-3,8,4,40,0,1,1,53,1307,0,9,9,311,1134,1063,-427,633,-9,28,21,-104,-11,-25,26,106,2113,749,529,937,331,1020,883,1262,391,13,8,1,-2,0,,,,,,
1097,9986500,0,-2,-1,-3,106,52,-3,9,5,42,6,-3,1,53,1307,-6,9,9,311,1133,1129,-419,652,-19,27,14,-52,45,-8,-4,673,5004264,746,511,946,327,1124,941,1265,387,13,8,1,-2,0,,,,,,
1098,9986330,-2,-2,-1,-3,105,53,-8,13,5,42,6,-3,1,53,1308,-6,9,9,312,1133,1131,-419,650,-19,26,16,-156,-162,-18,34,401,2503184,725,510,952,334,1129,981,1266,391,13,8,1,-2,0,,,,,,
1099,9986159,-9,0,-2,-3,104,53,-20,20,5,42,6,-3,1,53,1310,-6,9,9,313,1133,1133,-421,650,-17,25,12,-98,-97,-52,55,546,3753722,702,507,958,333,1131,1021,1266,394,13,8,1,-2,0,,,,,,
1100,9985989,-10,3,-4,-3,104,53,-22,22,5,42,6,-3,1,53,1311,-6,9,9,315,1133,1133,-421,651,-15,26,8,-108,-311,-49,43,483,3128447,727,504,958,323,1134,1061,1265,394,13,8,1,-2,0,,,,,,
1101,9985819,-10,0,-5,-3,104,53,-22,9,5,42,6,-3,1,53,1313,-6,8,8,316,1133,1133,-418,652,-21,15,17,-254,-149,-110,19,549,3441057,753,505,962,328,1141,1101,1265,391,13,8,1,-2,0,,,,,,
1102,9985650,-8,-4,-4,-3,103,53,-14,-5,5,42,6,-3,1,53,1314,-6,8,8,317,1133,1132,-416,652,-13,22,7,-68,-205,-5,10,521,3284755,769,504,965,330,1146,1141,1264,390,64,106,1,1,1,,,,,,
1103,9985482,-8,-5,-4,-3,102,53,-11,-10,5,42,6,-3,1,53,1316,-6,8,8,318,1133,1133,-416,652,-16,23,17,-206,-237,-52,17,541,3362909,771,508,973,334,1147,1181,1265,390,64,106,1,1,1,,,,,,
1104,9985435,-7,-5,-4,-3,102,53,-11,-7,1,34,31,-2,1,53,1316,4,8,8,318,1126,1131,-413,661,26,18,13,-139,-221,-53,16,528,3323832,770,506,1009,4709,1204,1180,1266,390,64,106,1,1,1,,,,,,
1105,9985390,-10,-5,-4,-3,101,53,-18,-11,1,34,31,-2,1,53,1318,4,8,8,320,1126,1134,-412,660,2,20,15,-156,-352,-62,25,570,3343349,774,510,994,2506,1216,1220,1267,392,64,106,1,1,1,,,,,,
1216,10035791,-5,-27,3,-5,94,62,-1,-13,0,0,0,-5,6,37,1341,-1,4,6,345,1128,1194,-460,633,2,23,4,-5,15,5,-79,-55,2024,703,745,903,456,997,909,1245,508,64,106,1,1,1,,,,,,
1217,10037760,-6,-22,3,-5,93,62,-3,8,0,0,0,-5,6,37,1343,-1,4,6,347,1127,1193,-460,629,2,30,11,-2,149,-9,5,2,1986,749,690,906,470,992,916,1285,507,64,106,1,1,1,,,,,,
1218,10039729,-3,-19,2,-5,92,62,2,10,0,0,0,-5,6,37,1345,-1,4,6,349,1129,1211,-462,629,4,32,4,-2,1,145,-65,-47,2002,735,756,904,463,987,925,1325,508,64,106,1,1,1,,,,,,
1219,10041697,-2,-19,2,-6,92,62,5,11,0,0,0,-5,6,37,1347,-1,4,6,351,1129,1211,-462,630,11,37,6,93,36,90,-30,-10,1993,751,723,913,473,994,965,1325,506,64,106,1,1,1,,,,,,
1220,10043666,-2,-20,3,-6,91,62,8,9,0,0,0,-12,6,31,1349,-1,3,6,352,1129,1212,-461,630,8,30,9,-78,-51,68,-51,-14,1990,754,743,924,463,1001,1005,1324,506,64,106,1,1,1,,,,,,
1221,10045635,-4,-22,3,-6,90,62,9,4,0,0,0,-12,6,31,1351,-1,3,6,354,1128,1208,-459,630,10,33,4,5,-5,107,-41,-11,2001,751,742,918,465,988,1012,1364,507,64,106,1,1,1,,,,,,
1222,10047603,-3,-22,3,-6,89,63,11,7,0,0,0,-12,6,31,1353,-1,2,5,356,1127,1207,-461,631,9,27,15,-41,33,-107,49,-19,1983,772,761,925,464,988,1017,1404,507,64,106,1,1,1,,,,,,
1223,10049572,0,-26,1,-6,88,63,9,1,0,0,0,-12,6,31,1355,-1,2,5,358,1127,1205,-459,634,5,23,8,-139,97,4,-14,11,1971,799,751,924,467,992,1057,1403,504,64,106,1,1,1,,,,,,
1224,10051541,-3,-30,-1,-6,87,63,2,-7,0,0,0,-12,6,31,1357,-1,1,5,360,1127,1207,-458,635,6,26,5,-198,117,-11,39,35,1943,780,759,928,467,996,1020,2043,-5033139,64,106,1,1,1,,,,,,
1225,10055478,-7,-31,-2,-6,85,63,-3,-4,0,0,0,-12,6,24,1358,-1,1,5,361,1126,1209,-455,636,4,19,16,-173,164,16,16,48,1972,774,739,932,478,1001,1030,2083,-5033139,64,106,1,1,1,,,,,,
1226,10059416,-3,-32,-2,-6,84,62,2,-5,0,0,0,-12,6,24,1359,-1,0,5,363,1125,1207,-457,637,5,23,5,-179,106,57,-51,22,1948,792,784,930,472,996,1043,2123,-5033140,64,106,1,1,1,,,,,,
1227,10063923,-2,-32,-5,-6,84,62,-3,0,-4,54,-196,-12,6,24,1379,18982,1,16773,363,1127,1247,-457,636,0,20,16,-179,126,36,-17,35,1992,807,793,947,475,998,1043,2124,-5033134,64,106,1,1,1,,,,,,
1228,10068430,2,-35,-6,-6,82,61,3,-7,-4,54,-196,-12,6,24,1381,18982,1,16773,366,1128,1636,-459,639,4,18,4,-179,-24,55,-62,-10,1994,785,848,938,492,998,1051,2164,-5033133,64,106,1,1,1,,,,,,
1229,10072936,0,-36,-7,-6,81,61,1,-8,-4,54,-196,-12,6,24,1384,18982,1,16773,369,1127,1637,-458,638,2,14,14,-181,323,189,-34,40,2004,796,813,952,487,998,1056,2204,-5033132,64,106,1,1,1,,,,,,
1230,10077441,-4,-35,-7,-6,80,61,-8,-6,-4,54,-196,-12,6,24,1387,18982,1,16773,372,1127,1637,-458,638,4,27,17,-185,28,171,-30,39,1991,789,837,941,502,1007,1096,2204,-5033132,64,106,1,1,1,,,,,,
1231,10081946,2,-38,-8,-6,79,60,0,-13,-4,54,-196,-12,6,24,1390,18982,1,16773,375,1129,1502,-462,640,5,22,7,-183,17,239,-23,1,2000,799,890,949,490,999,1107,2244,-5033131,64,106,1,1,1,,,,,,
1232,10086450,0,-37,-9,-6,77,60,-5,-10,-4,54,-196,-12,6,24,1392,18982,1,16773,378,1129,1504,-463,640,2,22,3,-237,-38,258,6,34,1997,785,855,962,490,1012,1147,2245,-5033130,64,106,1,1,1,,,,,,
1344,10098778,2,-51,-8,-8,59,57,-4,-6,0,0,0,-12,6,32,1405,-1,-4,3,412,1119,1794,-577,634,-3,30,8,-5,26,10,-107,-16,2147,764,935,909,722,1031,1132,1220,809,64,106,1,1,1,,,,,,
1345,10100746,4,-49,-9,-8,57,56,2,1,0,0,0,-12,6,32,1408,-1,-4,3,414,1119,1793,-578,635,-6,40,-2,247,170,11,-100,-41,2177,773,942,926,737,1062,1172,1221,815,64,106,1,1,1,,,,,,
1346,10102713,-2,-46,-8,-8,55,56,-24,19,0,0,0,-12,6,32,1411,-1,-4,3,417,1119,1795,-577,634,-2,24,2,44,-58,33,-52,14,2135,733,935,926,727,1074,1212,1221,813,64,106,1,1,1,,,,,,
1347,10104689,-2,-42,-11,-8,56,56,-26,37,-8,406,-12,-12,6,27,1411,0,-4,3,417,1119,1727,-574,629,1,50,40,146,59,22,-73,-7,2175,751,938,926,732,1033,1160,1245,845,64,106,1,1,1,,,,,,
1348,10106664,1,-44,-12,-8,54,55,-26,38,-8,406,-12,-12,6,27,1413,0,-5,3,420,1119,1724,-572,629,-8,34,10,-75,-281,125,-90,-11,2183,787,936,942,731,1047,1200,1245,846,64,106,1,1,1,,,,,,
1349,10108639,6,-39,-13,-8,52,55,-22,49,-8,406,-12,-12,6,27,1416,0,-5,3,422,1119,1720,-577,630,-11,33,31,-249,56,193,-61,-55,2236,765,937,936,731,1061,1240,1246,844,64,106,1,1,1,,,,,,
1350,10110613,12,-33,-14,-7,50,55,-21,63,-8,406,-12,-12,6,27,1418,0,-5,3,424,1120,1796,-580,628,-6,39,37,-164,128,206,-31,-23,2202,788,945,935,741,1068,1256,1286,845,64,106,1,1,1,,,,,,
1351,10112586,9,-34,-16,-6,48,55,-27,64,-8,406,-12,-12,6,32,1420,0,-5,3,426,1120,1798,-579,631,-5,29,26,-353,-73,136,-23,-2,2183,772,941,938,742,1084,1296,1286,847,64,106,1,1,1,,,,,,
1352,10114559,6,-34,-16,-6,47,55,-33,61,-8,406,-12,-12,6,32,1422,0,-5,4,428,1120,1799,-580,631,-7,24,33,-216,257,236,-11,3,2186,780,950,941,736,1097,1336,1287,842,64,106,1,1,1,,,,,,
1408,10130271,2,-46,-11,-4,35,50,-11,3,0,0,0,0,6,44,1441,-1,-8,6,446,1111,1870,-577,634,-2,23,13,1,27,18,135,5,2445,837,1012,937,823,1071,1224,1255,1034,64,106,1,1,1,,,,,,
1409,10132239,2,-45,-11,-4,34,49,-7,6,0,0,0,0,6,44,1443,-1,-9,6,448,1111,1870,-578,634,1,11,11,22,161,99,140,-5,2461,841,1012,950,826,1079,1264,1256,1036,64,106,1,1,1,,,,,,
1410,10134206,-2,-45,-11,-4,33,48,-7,3,0,0,0,0,6,44,1445,-1,-9,6,450,1111,1871,-579,635,2,26,15,153,-123,-12,140,6,2455,852,1028,930,814,1090,1304,1256,1040,64,106,1,1,1,,,,,,
1411,10136174,-1,-42,-12,-4,32,47,-3,6,0,0,0,0,6,44,1447,-1,-10,6,452,1112,2142,-581,634,2,18,7,74,40,-99,24,-5,2438,870,1046,944,834,1093,1323,1296,1039,64,106,1,1,1,,,,,,
1412,10138133,31,-34,-10,-3,32,45,-9,3,3,5,7,-92,6,44,1447,4,39,-1,452,1060,2188,-547,634,7,30,15,153,-40,-55,90,-1,2452,856,1048,937,824,1093,1355,1312,1079,64,106,1,1,1,,,,,,
1413,10140069,27,-32,-18,-5,32,45,31,2,3,9,6,1190,6,44,1447,4,39,-1,452,1092,2196,-515,650,4,24,6,114,-3,-90,46,-178,2330,802,1089,927,841,1068,1367,1307,1092,64,106,1,1,1,,,,,,
1414,10142005,28,-34,-18,-4,31,44,23,-9,3,9,6,1190,6,44,1449,4,39,-1,453,1091,2198,-516,651,5,28,5,128,57,-174,67,-89,2426,797,1084,941,824,1076,1383,1347,1093,64,106,1,1,1,,,,,,
1415,10143940,21,-29,-18,-4,30,44,6,-9,3,9,6,1190,6,44,1451,4,39,-1,454,1091,2202,-521,651,5,14,3,-103,107,-84,120,-104,2353,748,1094,929,846,1085,1423,1347,1095,64,106,1,1,1,,,,,,
1416,10145875,20,-24,-18,-4,29,43,4,-7,3,9,6,1190,6,49,1452,4,39,-1,455,1091,2202,-524,653,11,26,18,151,29,-65,107,-112,2403,775,1097,929,829,1089,1463,1348,1089,64,106,1,1,1,,,,,,
1417,10147809,19,-19,-19,-4,29,42,12,-1,3,9,6,1190,6,49,1454,4,39,-1,457,1092,2219,-521,649,8,19,9,6,-4,-20,162,-73,2361,779,1074,933,840,1086,1463,1311,1825,64,106,1,1,1,,,,,,
1418,10151712,25,-16,-20,-4,29,41,31,-3,3,9,6,1190,6,49,1456,4,39,-1,459,1092,2215,-522,649,6,17,16,-51,39,28,93,-139,2427,831,1099,931,845,1090,1503,1310,1825,64,106,1,1,1,,,,,,
1419,10155606,25,-17,-23,-4,30,41,25,4,-13,84,21,1190,88,49,1457,44,39,-48,459,1104,2215,-482,649,11,19,13,-24,27,-3,127,-106,2394,837,1102,964,858,1090,1500,1308,1825,64,106,1,1,1,,,,,,
1420,10159522,25,-20,-19,-4,30,43,15,5,-13,74,-1,1190,88,49,1457,44,39,-48,459,1104,2215,-450,657,40,26,14,-33,31,11,112,-128,2420,755,1150,984,896,1138,1456,1273,1825,64,106,1,1,1,,,,,,
1421,10163437,19,-16,-18,-4,30,42,-1,8,-13,74,-1,1190,88,49,1458,44,39,-48,460,1104,2222,-453,657,27,32,-2,33,-83,138,207,-60,2356,714,1138,974,863,1142,1496,1273,1832,64,106,1,1,1,,,,,,
1422,10167352,24,-16,-20,-4,30,41,13,7,-13,74,-1,1190,88,49,1459,44,39,-48,461,1108,2223,-459,659,34,25,1,10,-82,-11,219,-171,2345,770,1242,999,879,1136,1510,1313,1833,64,106,1,1,1,17,-57,20,1,160,10
1423,10171266,19,-15,-20,-4,30,41,-5,16,-13,74,-1,1190,88,49,1460,44,39,-48,462,1106,2221,-588,662,30,28,9,26,-77,96,386,-151,2417,772,1160,929,863,1139,1507,1326,1873,64,106,1,1,1,17,-57,20,1,160,10
1424,10175175,20,-17,-20,-4,30,40,2,13,-13,74,-1,1190,88,50,1461,44,39,-48,463,1106,2220,-587,662,29,26,-5,4,-400,67,285,-168,2389,802,1211,975,865,1139,1547,1328,1873,64,106,1,1,1,17,-57,20,1,160,10
1425,10179084,18,-17,-19,-4,30,40,-2,10,-13,74,-1,1190,88,50,1463,44,39,-48,465,1106,2222,-587,661,31,20,9,-165,72,164,353,-142,2393,779,1193,950,870,1147,1587,1331,1868,64,106,1,1,1,17,-57,20,1,160,10
1426,10182988,12,-15,-19,-5,30,39,-7,13,-13,74,-1,1190,88,50,1464,44,39,-48,467,1108,2069,-582,659,32,24,11,-76,-40,25,257,-106,2406,775,1168,973,864,1141,1577,1294,2636,64,106,1,1,1,17,-57,20,1,160,10
1427,10188861,12,-15,-19,-5,30,38,-2,13,-13,74,-1,1190,88,50,1465,44,39,-48,468,1112,2068,-582,660,31,23,2,-140,-177,125,317,-129,2386,788,1194,956,877,1144,1580,1334,2635,64,106,1,1,1,17,-57,20,1,160,10
1428,10194734,9,-17,-17,-5,30,37,-5,7,-13,74,-1,1190,88,50,1465,44,39,-48,468,1110,2070,-411,663,31,22,13,-107,-90,340,96,-161,2401,811,1158,961,878,1147,1577,1344,2675,64,106,1,1,1,17,-57,20,1,160,10
